0.36396,0.37122,0.29596,0.31709,0.38762,0.38653,0.34787,0.37001,0.3789,0.3148,0.3435,0.35247,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.34943,0.36811,0.33236,0.36515,0.32145,0.33498,0.35598,0.3563,0.32627,0.29847,0.31593,0.30809
0.36396,0.37122,0.29596,0.31709,0.38762,0.38653,0.34787,0.37001,0.3789,0.31382,0.34283,0.35138,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.34133,0.36811,0.33236,0.36413,0.32145,0.3314,0.35598,0.3563,0.32627,0.29847,0.31593,0.30809
0.36396,0.37122,0.29596,0.31709,0.38762,0.38339,0.34787,0.37001,0.3789,0.31382,0.34283,0.35138,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.36533,0.33236,0.36208,0.32145,0.3314,0.35598,0.3563,0.32627,0.29847,0.31593,0.30809
0.36396,0.37122,0.29596,0.31709,0.38762,0.38339,0.34787,0.37001,0.3789,0.31338,0.34283,0.35094,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.35835,0.33236,0.36208,0.32145,0.3314,0.35598,0.3563,0.32158,0.29847,0.31593,0.30732
0.36396,0.37122,0.29596,0.31709,0.38762,0.38339,0.34787,0.37001,0.3789,0.30978,0.34283,0.35094,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.35499,0.33236,0.35843,0.32145,0.3314,0.35598,0.3563,0.32158,0.29792,0.31081,0.3073
0.36396,0.37122,0.29596,0.31709,0.38762,0.38339,0.34787,0.37001,0.3789,0.30978,0.33288,0.35094,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.35499,0.33236,0.35843,0.32145,0.3314,0.35598,0.3563,0.32158,0.29792,0.31057,0.30602
0.36396,0.37122,0.29596,0.31709,0.38762,0.38339,0.34787,0.37001,0.3789,0.30974,0.33288,0.35094,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.35499,0.33236,0.35843,0.32145,0.3314,0.35598,0.3563,0.32158,0.29792,0.31057,0.30602
0.36396,0.37122,0.29596,0.31709,0.38762,0.38339,0.34787,0.37001,0.3789,0.30942,0.33168,0.35094,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.34658,0.33236,0.35843,0.32145,0.3314,0.35598,0.3563,0.32053,0.29792,0.31057,0.30602
0.36396,0.37122,0.29596,0.31709,0.38762,0.38339,0.34787,0.37001,0.3789,0.3054,0.33168,0.35018,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.34658,0.33236,0.35514,0.32145,0.3314,0.35598,0.3563,0.32053,0.29792,0.31057,0.30602
0.36396,0.37122,0.29596,0.31645,0.38762,0.38339,0.34787,0.37001,0.3789,0.30406,0.33168,0.35018,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.34435,0.33236,0.35514,0.32145,0.3314,0.35598,0.3563,0.32053,0.29792,0.3086,0.30552
0.36396,0.37122,0.29596,0.31645,0.38762,0.38339,0.34787,0.37001,0.3789,0.30406,0.32909,0.35009,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.34435,0.32786,0.35514,0.32145,0.3314,0.35598,0.3563,0.31949,0.29792,0.3086,0.30341
0.36396,0.37122,0.29596,0.31599,0.38762,0.38339,0.34787,0.37001,0.3789,0.2923,0.32909,0.34992,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.34435,0.32786,0.35514,0.32145,0.3314,0.35598,0.3563,0.31889,0.29792,0.3086,0.30289
0.36396,0.37122,0.29596,0.31599,0.38762,0.38339,0.34787,0.37001,0.3789,0.2923,0.32909,0.34992,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.34435,0.32786,0.35514,0.32145,0.3314,0.35598,0.3563,0.31889,0.29792,0.3086,0.30167
0.36396,0.36539,0.29596,0.31599,0.38762,0.38339,0.34787,0.37001,0.3789,0.28774,0.32909,0.34975,0.36627,0.37225,0.3528,0.36502,0.33922,0.37773,0.33686,0.34091,0.32461,0.35514,0.32145,0.32986,0.35598,0.3563,0.31889,0.29792,0.3086,0.30167
0.36396,0.36539,0.29596,0.31599,0.38762,0.37927,0.34787,0.37001,0.3789,0.2861,0.32601,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.33686,0.34091,0.32379,0.35514,0.32145,0.32986,0.35598,0.35546,0.31889,0.29792,0.3086,0.30151
0.36396,0.36539,0.29596,0.31599,0.38762,0.37907,0.34787,0.37001,0.3789,0.2861,0.32352,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.33516,0.34091,0.3224,0.35514,0.30905,0.32986,0.35598,0.35315,0.3091,0.29792,0.3086,0.30118
0.36396,0.36539,0.29596,0.31599,0.38762,0.37798,0.34787,0.37001,0.3789,0.28296,0.32352,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.33516,0.34091,0.3224,0.35514,0.30905,0.32986,0.35598,0.3514,0.3091,0.29792,0.3086,0.30042
0.36396,0.36539,0.29596,0.31599,0.38762,0.37798,0.34787,0.37001,0.3789,0.28296,0.32352,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.33516,0.34056,0.3224,0.35514,0.30905,0.32977,0.35598,0.35043,0.3091,0.29792,0.3086,0.30042
0.36396,0.36539,0.29596,0.31599,0.38762,0.37798,0.34787,0.37001,0.3789,0.28296,0.32352,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.33502,0.34056,0.3224,0.35514,0.30905,0.32977,0.35598,0.34467,0.3091,0.29792,0.3086,0.2984
0.36396,0.36539,0.29596,0.31599,0.38762,0.3739,0.34787,0.37001,0.3789,0.28296,0.32352,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.3338,0.34056,0.31982,0.35514,0.30885,0.3295,0.33338,0.34131,0.3091,0.29792,0.3086,0.29761
0.36396,0.36539,0.29596,0.29744,0.38762,0.3739,0.34787,0.37001,0.3789,0.28296,0.31446,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.3338,0.34056,0.31982,0.35143,0.30407,0.3293,0.33338,0.34131,0.3091,0.29792,0.3086,0.29761
0.36396,0.36539,0.29596,0.29744,0.38762,0.3739,0.34787,0.37001,0.3789,0.28212,0.31446,0.34949,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.3338,0.34056,0.30849,0.35143,0.30407,0.32855,0.33338,0.33941,0.3091,0.29792,0.3086,0.29699
0.36396,0.36539,0.29307,0.29744,0.38762,0.3739,0.34787,0.37001,0.3789,0.28212,0.31446,0.34686,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.3338,0.34056,0.30849,0.35098,0.30407,0.32816,0.33338,0.33941,0.3091,0.29792,0.3086,0.29699
0.36396,0.36539,0.29307,0.29744,0.38762,0.3739,0.34787,0.37001,0.3789,0.28212,0.31446,0.34339,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.3338,0.34056,0.30849,0.35098,0.30407,0.328,0.33338,0.33941,0.3091,0.29792,0.3086,0.29613
0.36396,0.36539,0.29008,0.29744,0.38762,0.3739,0.34787,0.37001,0.3789,0.28212,0.31446,0.34168,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.3338,0.34056,0.30849,0.35098,0.30407,0.328,0.33338,0.33941,0.3091,0.29792,0.3086,0.29613
0.36396,0.36539,0.29008,0.29744,0.38762,0.3739,0.34787,0.37001,0.3789,0.28212,0.31446,0.32305,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.3338,0.34056,0.30849,0.35098,0.30407,0.32696,0.33338,0.33941,0.3091,0.29792,0.3086,0.29493
0.36396,0.36342,0.29008,0.29744,0.38762,0.36917,0.34787,0.37001,0.3789,0.2815,0.31446,0.32116,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.31709,0.34056,0.30849,0.35098,0.30407,0.32696,0.33338,0.33941,0.3091,0.29792,0.3086,0.29314
0.36396,0.36079,0.29008,0.29744,0.38762,0.36917,0.34787,0.37001,0.3789,0.2815,0.31446,0.32116,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.35098,0.30407,0.32649,0.33338,0.33941,0.3091,0.29792,0.30812,0.29198
0.36396,0.36079,0.29008,0.29744,0.38762,0.36917,0.34787,0.37001,0.3789,0.28119,0.31446,0.32013,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34724,0.30407,0.32211,0.33338,0.33941,0.3091,0.29792,0.30487,0.29137
0.36396,0.36079,0.29008,0.29744,0.38762,0.36917,0.34787,0.37001,0.3789,0.28119,0.31351,0.32013,0.36627,0.37225,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34705,0.30371,0.32165,0.33338,0.33941,0.3091,0.29555,0.30487,0.29024
0.36396,0.36079,0.29008,0.29597,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.31351,0.32013,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34632,0.3001,0.32165,0.33338,0.33797,0.3091,0.29555,0.30487,0.29024
0.36396,0.36079,0.29008,0.29488,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.31202,0.31982,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34304,0.3001,0.32165,0.33338,0.33797,0.3091,0.295,0.30465,0.29024
0.36396,0.36079,0.29008,0.29488,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.31202,0.31871,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34199,0.3001,0.32165,0.33338,0.33797,0.30794,0.295,0.30425,0.29024
0.36396,0.36079,0.29008,0.29237,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.30945,0.3114,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34199,0.3001,0.32165,0.33338,0.33797,0.30568,0.29452,0.30425,0.29017
0.36396,0.36079,0.29008,0.29237,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.3085,0.31114,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34199,0.29388,0.32165,0.33338,0.33697,0.30568,0.29031,0.30417,0.28923
0.36396,0.36079,0.29008,0.28928,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.3085,0.31114,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34199,0.29028,0.32165,0.33338,0.32738,0.3036,0.28421,0.30417,0.28831
0.36396,0.36079,0.29008,0.28718,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.3039,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34199,0.29028,0.32165,0.33338,0.32738,0.30075,0.28421,0.30413,0.2875
0.36396,0.36079,0.29008,0.28081,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.3039,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34199,0.29028,0.32017,0.33338,0.32738,0.30075,0.28421,0.30413,0.2875
0.36396,0.36079,0.29008,0.28081,0.38762,0.36917,0.34787,0.37001,0.3789,0.2811,0.3039,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34067,0.29028,0.32017,0.33338,0.32738,0.2994,0.28421,0.30413,0.28679
0.36396,0.36048,0.29008,0.28081,0.38762,0.36917,0.34715,0.37001,0.3789,0.28089,0.30015,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34067,0.29028,0.32017,0.33338,0.32738,0.29931,0.28421,0.30273,0.28679
0.36396,0.36048,0.29008,0.28081,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.29596,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34067,0.29028,0.31994,0.33338,0.32738,0.29931,0.28421,0.30273,0.28674
0.36396,0.36048,0.29008,0.28081,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.29596,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.31709,0.34042,0.30849,0.34067,0.29028,0.31994,0.33338,0.32738,0.29463,0.28421,0.30273,0.28606
0.36396,0.36048,0.29008,0.28081,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.29596,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.3074,0.34042,0.30849,0.34067,0.29028,0.31919,0.33338,0.32738,0.29463,0.28243,0.30273,0.28448
0.36396,0.36048,0.29008,0.28081,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.29592,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.3074,0.34042,0.30849,0.34067,0.29028,0.31912,0.33338,0.32738,0.29463,0.28243,0.30273,0.28409
0.36396,0.35694,0.29008,0.28081,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.29592,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.3074,0.34042,0.30849,0.34067,0.29028,0.31878,0.33338,0.32738,0.29463,0.28185,0.30112,0.28409
0.36396,0.35447,0.29008,0.28081,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.29503,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.3074,0.34042,0.30849,0.34067,0.29028,0.31489,0.33338,0.32738,0.29463,0.28185,0.30112,0.284
0.36396,0.35361,0.29008,0.28081,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.29047,0.30119,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.3074,0.34042,0.30849,0.34067,0.29028,0.31489,0.33338,0.32738,0.29463,0.28185,0.30112,0.284
0.36396,0.35361,0.29008,0.27855,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.28921,0.2974,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.3074,0.34042,0.30849,0.34067,0.29028,0.31489,0.33338,0.32738,0.29463,0.28148,0.30087,0.284
0.36396,0.35361,0.29008,0.27452,0.38692,0.36917,0.34715,0.37001,0.3789,0.28089,0.28739,0.2974,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.30386,0.34042,0.30849,0.34067,0.29028,0.31489,0.33338,0.32738,0.29463,0.28097,0.30087,0.284
0.36396,0.3529,0.29008,0.27452,0.38692,0.36917,0.34715,0.37001,0.3789,0.28059,0.28723,0.29502,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.30386,0.34042,0.30849,0.34001,0.29028,0.31489,0.33338,0.32738,0.29463,0.28092,0.30087,0.28386
0.36396,0.34523,0.29008,0.27452,0.38692,0.36917,0.34715,0.37001,0.3789,0.28059,0.27954,0.29502,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.30257,0.34042,0.30849,0.34001,0.29028,0.31489,0.33338,0.32738,0.29463,0.28092,0.30087,0.28366
0.36396,0.34523,0.29008,0.27452,0.3819,0.36917,0.34715,0.37001,0.3789,0.28059,0.27954,0.29464,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.30233,0.34042,0.30849,0.34001,0.29028,0.31489,0.33338,0.32738,0.2945,0.28092,0.30087,0.28366
0.36396,0.34523,0.29008,0.27452,0.3819,0.36917,0.34715,0.36915,0.3789,0.28059,0.27954,0.29458,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.30197,0.34042,0.30849,0.34001,0.29028,0.31489,0.33338,0.32738,0.2935,0.27942,0.30087,0.28366
0.36396,0.34466,0.29008,0.2701,0.38066,0.36917,0.34715,0.36751,0.3789,0.28059,0.27916,0.29458,0.36627,0.36732,0.3528,0.36502,0.33922,0.36939,0.30197,0.34042,0.30849,0.34001,0.29028,0.31489,0.33338,0.32738,0.29143,0.27813,0.30087,0.28366
0.36396,0.34188,0.29008,0.2701,0.38066,0.36917,0.34715,0.36667,0.3789,0.28059,0.27916,0.29454,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.30068,0.34042,0.30849,0.34001,0.29028,0.31463,0.33338,0.32738,0.29143,0.27813,0.30087,0.28366
0.36396,0.33761,0.29008,0.2701,0.37823,0.36917,0.34715,0.36667,0.3789,0.28059,0.27916,0.29445,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.30068,0.34042,0.30849,0.34001,0.29028,0.31226,0.33338,0.3213,0.29143,0.27776,0.28815,0.28366
0.36396,0.33761,0.29008,0.2701,0.36655,0.36917,0.34715,0.36573,0.3789,0.28025,0.27916,0.29445,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.30068,0.34042,0.30849,0.34001,0.29028,0.31226,0.33338,0.3213,0.28935,0.27776,0.287,0.28366
0.36396,0.33761,0.29008,0.2701,0.36655,0.36917,0.34715,0.36526,0.3789,0.28025,0.27905,0.29445,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.30068,0.34042,0.30849,0.34001,0.29028,0.31226,0.33338,0.3213,0.28935,0.27588,0.287,0.28366
0.36396,0.33418,0.29008,0.2701,0.36655,0.36917,0.34715,0.3646,0.3789,0.28025,0.27863,0.29445,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.29864,0.34042,0.30849,0.34001,0.29028,0.31165,0.33338,0.31833,0.28935,0.27588,0.287,0.28366
0.36396,0.33418,0.29008,0.2701,0.36655,0.36917,0.34715,0.3627,0.3789,0.28009,0.27702,0.29445,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.29668,0.34042,0.30849,0.34001,0.29028,0.31165,0.33338,0.31813,0.28935,0.27379,0.287,0.28366
0.36396,0.33418,0.29008,0.2701,0.36655,0.36917,0.34715,0.3627,0.3789,0.28009,0.27702,0.29431,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.28892,0.34042,0.30849,0.34001,0.29028,0.3114,0.33338,0.31736,0.28935,0.27379,0.2869,0.28366
0.36396,0.33418,0.29008,0.26953,0.36655,0.36917,0.34715,0.3627,0.3789,0.28009,0.2668,0.29431,0.36627,0.36732,0.3528,0.36452,0.33922,0.36939,0.28892,0.34042,0.30849,0.34001,0.29028,0.3114,0.33338,0.31521,0.28935,0.27258,0.2869,0.28366
0.36396,0.33418,0.29008,0.26464,0.36655,0.36917,0.34715,0.3627,0.3789,0.28009,0.2668,0.2942,0.36627,0.36335,0.3528,0.36452,0.33922,0.36939,0.28066,0.34042,0.30849,0.34001,0.28877,0.31132,0.33338,0.31521,0.28933,0.27242,0.28593,0.28366
0.36396,0.33331,0.29008,0.26464,0.36655,0.36917,0.34715,0.35968,0.3789,0.27996,0.2668,0.2942,0.36627,0.36335,0.3528,0.36452,0.33922,0.36939,0.28066,0.34042,0.30849,0.34001,0.28853,0.31132,0.33338,0.31521,0.28933,0.27242,0.28593,0.28366
0.36396,0.33331,0.29008,0.26464,0.36655,0.36917,0.34715,0.35938,0.3789,0.27996,0.2668,0.2942,0.36627,0.36335,0.3528,0.36452,0.33922,0.36939,0.28066,0.34042,0.30849,0.34001,0.28853,0.31132,0.33338,0.31487,0.28933,0.27242,0.28593,0.28366
0.36396,0.33223,0.29008,0.26205,0.36655,0.36917,0.34715,0.35938,0.3789,0.27976,0.2652,0.2942,0.36627,0.34879,0.3528,0.36452,0.33922,0.36939,0.28066,0.34042,0.30706,0.33661,0.28651,0.31132,0.33338,0.31384,0.28933,0.27242,0.28401,0.28345
0.36396,0.33223,0.29008,0.26205,0.36655,0.36917,0.34715,0.35938,0.3789,0.27976,0.2652,0.2942,0.36627,0.34879,0.3528,0.36452,0.33922,0.36939,0.28066,0.34042,0.3055,0.33593,0.28651,0.31132,0.33338,0.31384,0.28933,0.27242,0.28162,0.28031
0.36396,0.31918,0.29008,0.25767,0.35394,0.36917,0.34715,0.35938,0.3789,0.27976,0.2652,0.2942,0.36627,0.34879,0.3528,0.36452,0.33922,0.36939,0.28066,0.34042,0.3055,0.33593,0.28312,0.31132,0.33338,0.31384,0.28933,0.27242,0.28162,0.28002
0.36396,0.31918,0.29008,0.25527,0.35394,0.36917,0.34715,0.3592,0.3789,0.27976,0.2652,0.2942,0.36627,0.34448,0.3528,0.36452,0.33922,0.36939,0.27068,0.34042,0.3055,0.33593,0.28312,0.31132,0.33338,0.31384,0.28933,0.27242,0.28009,0.28002
0.36396,0.31918,0.29008,0.25527,0.35394,0.36917,0.34715,0.3592,0.3789,0.27976,0.2652,0.2942,0.36627,0.34448,0.3528,0.36452,0.33922,0.36939,0.27068,0.34042,0.3055,0.33593,0.28312,0.31132,0.33338,0.31302,0.28912,0.27178,0.28009,0.28002
