1956.6,1953.1,1871.8,1879.9,1974.3,1945.2,1884.1,1954.9,1942.7,1738.1,1830.4,2033.9,2000.7,2038.6,2053,1890,1899.8,1990.4,1952,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1747,1862.4,1925.7,1822.2,1796.9
1956.6,1953.1,1871.8,1879.9,1974.3,1945.2,1884.1,1954.9,1942.7,1738.1,1830.4,2033.9,2000.7,2038.6,2053,1890,1899.8,1989,1952,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1747,1862.4,1925.7,1822.2,1796.9
1956.6,1953.1,1871.8,1879.9,1974.3,1945.2,1884.1,1952.6,1942.7,1738.1,1830.4,2033.9,2000.7,2038.6,2053,1890,1899.8,1985.7,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1746.6,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1871.8,1874.6,1974.3,1945.2,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2038.5,2053,1890,1899.8,1983.1,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1746.2,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1871.4,1868.3,1974.3,1945.2,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2038.5,2053,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1871.4,1868.3,1974.3,1945.2,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2038.5,2053,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1871.4,1868.3,1974.3,1945.2,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2038.5,2053,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1871.4,1868.3,1974.3,1943.8,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2035.3,2053,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1871.4,1868.3,1974.3,1943.8,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2035.3,2053,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1943.8,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2035.3,2053,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1943.8,1884.1,1942.3,1942.7,1738.1,1830.4,2033.9,2000.7,2035.3,2053,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1943.8,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2049.6,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1943.8,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2049.6,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1735.7,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1943.8,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1939.6,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1981,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1939.6,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1980.9,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1939.6,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1980.9,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1939.6,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1980.9,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1868.3,1974.3,1939.6,1884.1,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1864.7,1974.3,1939.6,1876.9,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1862.1,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1939.6,1876.9,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2036.8,1890,1899.8,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1860,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1927.6,1876.9,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1898.6,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1860,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1926.3,1876.9,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1898.6,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1836.6,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1926.3,1876.9,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1893.1,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1836.6,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1926.3,1876.9,1942.3,1942.7,1738.1,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1893.1,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1836.6,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1926.3,1876.9,1942.3,1942.7,1737.7,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1887.6,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1926.3,1876.9,1938.4,1942.7,1737.7,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1887.6,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1926.3,1876.9,1935.4,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1886.8,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1862.5,1974.3,1926.3,1876.9,1935.4,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1886.7,1980.5,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1849.9,1974.3,1926.3,1876.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1886.7,1978.6,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1845.4,1849.9,1974.3,1926.3,1876.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1862.5,1978.6,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1926.3,1876.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1862.5,1978.6,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1926.3,1876.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1862.5,1978.6,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1926.3,1876.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1862.5,1978.6,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2035.3,2034.5,1890,1862.5,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2034.5,1890,1862.5,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2034.5,1890,1862.5,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2034.5,1890,1862.5,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2034.5,1890,1860,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2034.5,1890,1860,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1935.1,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2034.5,1890,1860,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1934,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2034.5,1890,1860,1974.2,1942.9,1792.7,1798.4,1870.2,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1929.6,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2029.5,1890,1849.4,1974.2,1942.9,1792.7,1798.4,1865.9,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1921.7,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2029.5,1890,1849.4,1974.2,1942.9,1792.7,1798.4,1865.9,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.6,1872.9,1921.7,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2029.5,1890,1845.9,1974.2,1942.9,1792.7,1798.4,1865.9,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1917.4,1872.9,1921.7,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2029.5,1890,1845.9,1974.2,1942.9,1792.7,1798.4,1865.9,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1916,1872.9,1921.7,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2028,1890,1845.9,1974.2,1942.9,1792.7,1798.4,1865.8,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1916,1872.9,1921.7,1942.7,1734.4,1829.8,2033.9,2000.7,2028.2,2028,1890,1845.9,1974.2,1942.9,1792.7,1798.4,1865.8,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1916,1872.9,1921.7,1942.7,1733,1829.8,2033.9,2000.7,2028.2,2028,1890,1845,1974.2,1942.9,1792.7,1798.4,1862.8,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1916,1872.9,1921.7,1942.7,1733,1829.8,2033.9,2000.7,2028.2,2028,1890,1845,1974.2,1942.9,1792.7,1798.4,1862.8,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915.3,1872.9,1921.7,1942.7,1732.4,1829.8,2033.9,2000.7,2028.2,2028,1890,1842.9,1974.2,1942.9,1792.7,1798.4,1862.6,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915.3,1872.9,1921.7,1942.7,1732.4,1829.8,2033.9,2000.7,2028.2,2028,1890,1842.3,1974.2,1942.9,1792.7,1798.4,1857.1,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915,1872.9,1921.7,1942.7,1732.4,1829.8,2033.9,2000.7,2028.2,2028,1890,1832.3,1974.2,1942.9,1792.7,1798.4,1857.1,1915.3,1996.6,1913.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915,1872.9,1921.7,1942.7,1732.3,1829.8,2033.9,2000.7,2028.2,2028,1890,1831.7,1974.2,1942.9,1792.7,1798.4,1857.1,1915.3,1996.6,1907.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1831.7,1974.2,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1834.4,1925.7,1822.2,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1831.7,1974.2,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1834.4,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1831.7,1970.3,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1834.4,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1915,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1828.3,1970.3,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1834.4,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1913.7,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1828.3,1970.3,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1834.4,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1913.7,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1828.3,1970.3,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1834.4,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1913.7,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1833.8,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1913.7,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1831,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1913.7,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1849.5,1915.3,1996.6,1907.9,1725.5,1831,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1913.7,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1842.1,1915.3,1996.6,1907.9,1725.5,1831,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1910,1872.9,1921.7,1942.7,1732.1,1829.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1838.8,1915.3,1996.6,1907.9,1725.5,1831,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1910,1872.9,1921.7,1942.7,1732,1829.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1831,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1910,1872.9,1921.7,1942.7,1732,1829.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1830.7,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1732,1822.7,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1828.7,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1819,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1826,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1819,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1826,1925.7,1821,1796.9
1956.6,1953.1,1840,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1819,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1826,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1821.5,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.6,1915.3,1996.6,1907.9,1725.5,1821.5,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.5,1915.3,1996.6,1907.9,1725.5,1821.5,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1831.5,1915.3,1996.6,1907.9,1725.5,1821.2,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1827.2,1915.3,1996.6,1907.9,1725.5,1821.1,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1826.7,1915.3,1996.6,1907.9,1725.5,1820.7,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1730.8,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1826.7,1915.3,1996.6,1907.9,1725.5,1820.7,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1726.1,1812.8,2033.9,2000.7,2028.2,2028,1890,1803.7,1970.3,1942.9,1792.7,1798.4,1824.3,1915.3,1996.6,1907.9,1725.5,1820.7,1925.7,1821,1796.9
1956.6,1953.1,1839.7,1849.9,1974.3,1910,1872.9,1909.5,1942.7,1726.1,1807.3,2033.9,2000.7,2028.2,2028,1890,1787.4,1970.3,1942.9,1792.7,1798.4,1824.3,1915.3,1996.6,1907.9,1725.5,1820.4,1925.7,1821,1796.9
