0.029926,0.032094,0.030844,0.033095,0.032885,0.032549,0.033309,0.032547,0.030591,0.033222,0.030562,0.032465,0.035534,0.032602,0.031863,0.032487,0.035632,0.036412,0.032877,0.029807,0.02877,0.031689,0.034849,0.037954,0.033969,0.035047,0.030953,0.038838,0.033609,0.034815
0.029926,0.031189,0.030844,0.029516,0.032864,0.032549,0.033309,0.030287,0.030591,0.033222,0.030562,0.031523,0.029432,0.032602,0.031863,0.032487,0.033699,0.036412,0.031578,0.029807,0.02877,0.031689,0.034849,0.036009,0.031441,0.035047,0.030953,0.031148,0.033609,0.033457
0.029926,0.031189,0.030844,0.029516,0.031723,0.032549,0.031678,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.029771,0.031863,0.032413,0.033699,0.033096,0.031578,0.029807,0.02877,0.031689,0.034849,0.034589,0.031441,0.035047,0.030953,0.031148,0.033609,0.030837
0.029926,0.029917,0.030844,0.029516,0.031723,0.032549,0.031678,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.032413,0.033699,0.033096,0.031578,0.029807,0.02877,0.031689,0.034279,0.032963,0.031441,0.030418,0.030742,0.029605,0.031465,0.03033
0.029926,0.028465,0.030844,0.029516,0.030657,0.032549,0.027289,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.032413,0.032277,0.033096,0.031578,0.029807,0.02877,0.031689,0.034279,0.032963,0.031441,0.030418,0.029429,0.029605,0.031465,0.03033
0.029823,0.028465,0.030844,0.029516,0.030657,0.032549,0.027289,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.030399,0.029861,0.033096,0.031578,0.029807,0.02877,0.031689,0.034279,0.032963,0.031441,0.030418,0.029429,0.029605,0.031465,0.03033
0.029823,0.028465,0.030844,0.029516,0.030657,0.032047,0.027289,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.030399,0.029861,0.033096,0.031578,0.029807,0.02877,0.030809,0.03284,0.032963,0.031441,0.030418,0.029429,0.029605,0.031465,0.03033
0.029823,0.027285,0.030844,0.029516,0.030657,0.032047,0.027289,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.030399,0.029861,0.033096,0.031578,0.027989,0.02877,0.030809,0.03284,0.032963,0.031441,0.030418,0.029429,0.029605,0.031465,0.03033
0.029823,0.027285,0.030844,0.029516,0.029019,0.032047,0.027289,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.030399,0.029861,0.033096,0.031578,0.027989,0.02877,0.030809,0.03284,0.032963,0.030299,0.030418,0.029429,0.029605,0.031465,0.03033
0.029823,0.027285,0.030844,0.029516,0.029019,0.032047,0.027289,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.030399,0.029861,0.033096,0.031578,0.02504,0.02877,0.030809,0.03284,0.032963,0.030299,0.030418,0.028623,0.029605,0.031465,0.03033
0.029823,0.027285,0.030844,0.029516,0.029019,0.032047,0.027289,0.030287,0.030591,0.033222,0.029709,0.030453,0.029432,0.02741,0.030397,0.030399,0.029861,0.033096,0.031578,0.024636,0.02877,0.030809,0.031174,0.032963,0.030299,0.030418,0.028623,0.029605,0.031117,0.03033
